,alpha,xi_w,xi,v,w,alpha_pl,shock,xi_sh,wm
11938,0.0046,0.48,0.5969298464923246,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
11939,0.0046,0.48,0.5969798489924496,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
11940,0.0046,0.48,0.5970298514925746,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
11941,0.0046,0.48,0.5970798539926996,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
11942,0.0046,0.48,0.5971298564928246,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
11943,0.0046,0.48,0.5971798589929497,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
11944,0.0046,0.48,0.5972298614930747,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
11945,0.0046,0.48,0.5972798639931997,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
11946,0.0046,0.48,0.5973298664933246,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
11947,0.0046,0.48,0.5973798689934496,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
11948,0.0046,0.48,0.5974298714935746,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
11949,0.0046,0.48,0.5974798739936996,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
11950,0.0046,0.48,0.5975298764938247,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
11951,0.0046,0.48,0.5975798789939497,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
11952,0.0046,0.48,0.5976298814940747,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
11953,0.0046,0.48,0.5976798839941997,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
11954,0.0046,0.48,0.5977298864943247,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
11955,0.0046,0.48,0.5977798889944497,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
11956,0.0046,0.48,0.5978298914945747,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
11957,0.0046,0.48,0.5978798939946998,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
11958,0.0046,0.48,0.5979298964948248,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
11959,0.0046,0.48,0.5979798989949497,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
11960,0.0046,0.48,0.5980299014950747,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
11961,0.0046,0.48,0.5980799039951997,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
11962,0.0046,0.48,0.5981299064953247,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
11963,0.0046,0.48,0.5981799089954497,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
11964,0.0046,0.48,0.5982299114955748,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
11965,0.0046,0.48,0.5982799139956998,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
11966,0.0046,0.48,0.5983299164958248,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
11967,0.0046,0.48,0.5983799189959498,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
11968,0.0046,0.48,0.5984299214960748,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
11969,0.0046,0.48,0.5984799239961998,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
11970,0.0046,0.48,0.5985299264963247,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
11971,0.0046,0.48,0.5985799289964499,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
11972,0.0046,0.48,0.5986299314965748,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
11973,0.0046,0.48,0.5986799339966998,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
11974,0.0046,0.48,0.5987299364968248,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
11975,0.0046,0.48,0.5987799389969498,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
11976,0.0046,0.48,0.5988299414970748,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
11977,0.0046,0.48,0.5988799439971998,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
11978,0.0046,0.48,0.5989299464973249,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
11979,0.0046,0.48,0.5989799489974499,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
11980,0.0046,0.48,0.5990299514975749,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
11981,0.0046,0.48,0.5990799539976999,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
11982,0.0046,0.48,0.5991299564978249,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
11983,0.0046,0.48,0.5991799589979498,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
11984,0.0046,0.48,0.5992299614980748,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
11985,0.0046,0.48,0.5992799639981999,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
11986,0.0046,0.48,0.5993299664983249,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
11987,0.0046,0.48,0.5993799689984499,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
11988,0.0046,0.48,0.5994299714985749,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
11989,0.0046,0.48,0.5994799739986999,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
11990,0.0046,0.48,0.5995299764988249,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
11991,0.0046,0.48,0.5995799789989499,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
11992,0.0046,0.48,0.599629981499075,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
11993,0.0046,0.48,0.5996799839992,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
11994,0.0046,0.48,0.599729986499325,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
11995,0.0046,0.48,0.59977998899945,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
11996,0.0046,0.48,0.5998299914995749,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
11997,0.0046,0.48,0.5998799939996999,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
11998,0.0046,0.48,0.5999299964998249,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
11999,0.0046,0.48,0.59997999899995,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
12000,0.0046,0.48,0.600030001500075,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
12001,0.0046,0.48,0.6000800040002,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
12002,0.0046,0.48,0.600130006500325,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
12003,0.0046,0.48,0.60018000900045,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
12004,0.0046,0.48,0.600230011500575,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
12005,0.0046,0.48,0.6002800140007,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
12006,0.0046,0.48,0.6003300165008251,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
12007,0.0046,0.48,0.6003800190009501,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
12008,0.0046,0.48,0.600430021501075,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
12009,0.0046,0.48,0.6004800240012,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
12010,0.0046,0.48,0.600530026501325,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
12011,0.0046,0.48,0.60058002900145,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
12012,0.0046,0.48,0.600630031501575,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
12013,0.0046,0.48,0.6006800340017001,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
12014,0.0046,0.48,0.6007300365018251,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
12015,0.0046,0.48,0.6007800390019501,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
12016,0.0046,0.48,0.6008300415020751,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
12017,0.0046,0.48,0.6008800440022001,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
12018,0.0046,0.48,0.6009300465023251,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
12019,0.0046,0.48,0.6009800490024501,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
12020,0.0046,0.48,0.6010300515025752,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
12021,0.0046,0.48,0.6010800540027001,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
12022,0.0046,0.48,0.6011300565028251,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
12023,0.0046,0.48,0.6011800590029501,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
12024,0.0046,0.48,0.6012300615030751,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
12025,0.0046,0.48,0.6012800640032001,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
12026,0.0046,0.48,0.6013300665033251,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
12027,0.0046,0.48,0.6013800690034502,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
12028,0.0046,0.48,0.6014300715035752,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
12029,0.0046,0.48,0.6014800740037002,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
12030,0.0046,0.48,0.6015300765038252,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
12031,0.0046,0.48,0.6015800790039502,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
12032,0.0046,0.48,0.6016300815040752,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
12033,0.0046,0.48,0.6016800840042001,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
12034,0.0046,0.48,0.6017300865043252,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
12035,0.0046,0.48,0.6017800890044502,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
12036,0.0046,0.48,0.6018300915045752,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
12037,0.0046,0.48,0.6018800940047002,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
12038,0.0046,0.48,0.6019300965048252,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
12039,0.0046,0.48,0.6019800990049502,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
12040,0.0046,0.48,0.6020301015050752,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
12041,0.0046,0.48,0.6020801040052003,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
12042,0.0046,0.48,0.6021301065053253,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
12043,0.0046,0.48,0.6021801090054503,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
12044,0.0046,0.48,0.6022301115055753,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
12045,0.0046,0.48,0.6022801140057003,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
12046,0.0046,0.48,0.6023301165058252,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
12047,0.0046,0.48,0.6023801190059502,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
12048,0.0046,0.48,0.6024301215060753,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
12049,0.0046,0.48,0.6024801240062003,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
12050,0.0046,0.48,0.6025301265063253,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
12051,0.0046,0.48,0.6025801290064503,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
12052,0.0046,0.48,0.6026301315065753,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
12053,0.0046,0.48,0.6026801340067003,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
12054,0.0046,0.48,0.6027301365068253,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
12055,0.0046,0.48,0.6027801390069504,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
12056,0.0046,0.48,0.6028301415070754,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
12057,0.0046,0.48,0.6028801440072004,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
12058,0.0046,0.48,0.6029301465073253,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
12059,0.0046,0.48,0.6029801490074503,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
12060,0.0046,0.48,0.6030301515075753,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
12061,0.0046,0.48,0.6030801540077003,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
12062,0.0046,0.48,0.6031301565078254,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
12063,0.0046,0.48,0.6031801590079504,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
12064,0.0046,0.48,0.6032301615080754,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
12065,0.0046,0.48,0.6032801640082004,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
12066,0.0046,0.48,0.6033301665083254,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
12067,0.0046,0.48,0.6033801690084504,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
12068,0.0046,0.48,0.6034301715085754,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
12069,0.0046,0.48,0.6034801740087005,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
12070,0.0046,0.48,0.6035301765088255,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
12071,0.0046,0.48,0.6035801790089504,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
12072,0.0046,0.48,0.6036301815090754,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
12073,0.0046,0.48,0.6036801840092004,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
12074,0.0046,0.48,0.6037301865093254,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
12075,0.0046,0.48,0.6037801890094504,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
12076,0.0046,0.48,0.6038301915095755,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
12077,0.0046,0.48,0.6038801940097005,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
12078,0.0046,0.48,0.6039301965098255,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
12079,0.0046,0.48,0.6039801990099505,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
12080,0.0046,0.48,0.6040302015100755,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
12081,0.0046,0.48,0.6040802040102005,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
12082,0.0046,0.48,0.6041302065103255,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
12083,0.0046,0.48,0.6041802090104506,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
12084,0.0046,0.48,0.6042302115105755,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
12085,0.0046,0.48,0.6042802140107005,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
12086,0.0046,0.48,0.6043302165108255,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
12087,0.0046,0.48,0.6043802190109505,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
12088,0.0046,0.48,0.6044302215110755,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
12089,0.0046,0.48,0.6044802240112005,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
12090,0.0046,0.48,0.6045302265113256,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
12091,0.0046,0.48,0.6045802290114506,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
12092,0.0046,0.48,0.6046302315115756,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
12093,0.0046,0.48,0.6046802340117006,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
12094,0.0046,0.48,0.6047302365118256,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
12095,0.0046,0.48,0.6047802390119505,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
12096,0.0046,0.48,0.6048302415120755,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
12097,0.0046,0.48,0.6048802440122006,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
12098,0.0046,0.48,0.6049302465123256,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
12099,0.0046,0.48,0.6049802490124506,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
12100,0.0046,0.48,0.6050302515125756,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
12101,0.0046,0.48,0.6050802540127006,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
12102,0.0046,0.48,0.6051302565128256,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
12103,0.0046,0.48,0.6051802590129506,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
12104,0.0046,0.48,0.6052302615130757,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
12105,0.0046,0.48,0.6052802640132007,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
12106,0.0046,0.48,0.6053302665133257,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
12107,0.0046,0.48,0.6053802690134507,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
12108,0.0046,0.48,0.6054302715135756,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
12109,0.0046,0.48,0.6054802740137006,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
12110,0.0046,0.48,0.6055302765138256,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
12111,0.0046,0.48,0.6055802790139507,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
12112,0.0046,0.48,0.6056302815140757,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
12113,0.0046,0.48,0.6056802840142007,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
12114,0.0046,0.48,0.6057302865143257,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
12115,0.0046,0.48,0.6057802890144507,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
12116,0.0046,0.48,0.6058302915145757,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
12117,0.0046,0.48,0.6058802940147007,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
12118,0.0046,0.48,0.6059302965148258,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
12119,0.0046,0.48,0.6059802990149508,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
12120,0.0046,0.48,0.6060303015150758,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
12121,0.0046,0.48,0.6060803040152007,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
12122,0.0046,0.48,0.6061303065153257,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
12123,0.0046,0.48,0.6061803090154507,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
12124,0.0046,0.48,0.6062303115155757,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
12125,0.0046,0.48,0.6062803140157007,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
12126,0.0046,0.48,0.6063303165158258,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
12127,0.0046,0.48,0.6063803190159508,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
12128,0.0046,0.48,0.6064303215160758,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
12129,0.0046,0.48,0.6064803240162008,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
12130,0.0046,0.48,0.6065303265163258,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
12131,0.0046,0.48,0.6065803290164508,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
12132,0.0046,0.48,0.6066303315165757,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
12133,0.0046,0.48,0.6066803340167009,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
12134,0.0046,0.48,0.6067303365168258,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
12135,0.0046,0.48,0.6067803390169508,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
12136,0.0046,0.48,0.6068303415170758,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
12137,0.0046,0.48,0.6068803440172008,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
12138,0.0046,0.48,0.6069303465173258,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
12139,0.0046,0.48,0.6069803490174508,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
12140,0.0046,0.48,0.6070303515175759,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
12141,0.0046,0.48,0.6070803540177009,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
12142,0.0046,0.48,0.6071303565178259,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
12143,0.0046,0.48,0.6071803590179509,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
12144,0.0046,0.48,0.6072303615180759,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
12145,0.0046,0.48,0.6072803640182008,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
12146,0.0046,0.48,0.6073303665183258,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
12147,0.0046,0.48,0.6073803690184509,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
12148,0.0046,0.48,0.6074303715185759,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
12149,0.0046,0.48,0.6074803740187009,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
12150,0.0046,0.48,0.6075303765188259,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
12151,0.0046,0.48,0.6075803790189509,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
12152,0.0046,0.48,0.6076303815190759,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
12153,0.0046,0.48,0.6076803840192009,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
12154,0.0046,0.48,0.607730386519326,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
12155,0.0046,0.48,0.607780389019451,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
12156,0.0046,0.48,0.607830391519576,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
12157,0.0046,0.48,0.607880394019701,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
12158,0.0046,0.48,0.6079303965198259,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
12159,0.0046,0.48,0.6079803990199509,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
12160,0.0046,0.48,0.6080304015200759,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
12161,0.0046,0.48,0.608080404020201,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
12162,0.0046,0.48,0.608130406520326,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
12163,0.0046,0.48,0.608180409020451,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
12164,0.0046,0.48,0.608230411520576,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
12165,0.0046,0.48,0.608280414020701,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
12166,0.0046,0.48,0.608330416520826,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
12167,0.0046,0.48,0.608380419020951,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
12168,0.0046,0.48,0.6084304215210761,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
12169,0.0046,0.48,0.6084804240212011,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
12170,0.0046,0.48,0.608530426521326,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
