,alpha,xi_w,xi,v,w,alpha_pl,shock,xi_sh,wm
6820,0.0046,0.44,0.34101705085254264,0.0,-0.01113626328210173,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
6821,0.0046,0.44,0.3410670533526676,0.0,-0.01113626328210173,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
6822,0.0046,0.44,0.3411170558527926,0.0,-0.01113626328210173,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
6823,0.0046,0.44,0.3411670583529176,0.0,-0.01113626328210173,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
6824,0.0046,0.44,0.34121706085304265,0.0,-0.01113626328210173,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
6825,0.0046,0.44,0.34126706335316764,0.0,-0.01113626328210173,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
6826,0.0046,0.44,0.34131706585329263,0.0,-0.01113626328210173,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
6827,0.0046,0.44,0.3413670683534177,0.0,-0.01113626328210173,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
6828,0.0046,0.44,0.34141707085354267,0.0,-0.01113626328210173,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
6829,0.0046,0.44,0.34146707335366766,0.0,-0.01113626328210173,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
6830,0.0046,0.44,0.34151707585379265,0.0,-0.01113626328210173,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
6831,0.0046,0.44,0.3415670783539177,0.0,-0.01113626328210173,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
6832,0.0046,0.44,0.3416170808540427,0.0,-0.01113626328210173,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
6833,0.0046,0.44,0.3416670833541677,0.0,-0.01113626328210173,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
6834,0.0046,0.44,0.3417170858542927,0.0,-0.01113626328210173,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
6835,0.0046,0.44,0.3417670883544177,0.0,-0.01113626328210173,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
6836,0.0046,0.44,0.3418170908545427,0.0,-0.01113626328210173,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
6837,0.0046,0.44,0.3418670933546677,0.0,-0.01113626328210173,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
6838,0.0046,0.44,0.34191709585479274,0.0,-0.01113626328210173,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
6839,0.0046,0.44,0.34196709835491773,0.0,-0.01113626328210173,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
6840,0.0046,0.44,0.3420171008550427,0.0,-0.01113626328210173,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
6841,0.0046,0.44,0.34206710335516777,0.0,-0.01113626328210173,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
6842,0.0046,0.44,0.34211710585529276,0.0,-0.01113626328210173,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
6843,0.0046,0.44,0.34216710835541775,0.0,-0.01113626328210173,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
6844,0.0046,0.44,0.34221711085554274,0.0,-0.01113626328210173,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
6845,0.0046,0.44,0.3422671133556678,0.0,-0.01113626328210173,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
6846,0.0046,0.44,0.3423171158557928,0.0,-0.01113626328210173,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
6847,0.0046,0.44,0.34236711835591777,0.0,-0.01113626328210173,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
6848,0.0046,0.44,0.3424171208560428,0.0,-0.01113626328210173,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
6849,0.0046,0.44,0.3424671233561678,0.0,-0.01113626328210173,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
6850,0.0046,0.44,0.3425171258562928,0.0,-0.01113626328210173,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
6851,0.0046,0.44,0.3425671283564178,0.0,-0.01113626328210173,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
6852,0.0046,0.44,0.34261713085654283,0.0,-0.01113626328210173,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
6853,0.0046,0.44,0.3426671333566678,0.0,-0.01113626328210173,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
6854,0.0046,0.44,0.3427171358567928,0.0,-0.01113626328210173,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
6855,0.0046,0.44,0.34276713835691786,0.0,-0.01113626328210173,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
6856,0.0046,0.44,0.34281714085704285,0.0,-0.01113626328210173,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
6857,0.0046,0.44,0.34286714335716784,0.0,-0.01113626328210173,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
6858,0.0046,0.44,0.3429171458572928,0.0,-0.01113626328210173,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
6859,0.0046,0.44,0.3429671483574179,0.0,-0.01113626328210173,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
6860,0.0046,0.44,0.34301715085754286,0.0,-0.01113626328210173,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
6861,0.0046,0.44,0.34306715335766785,0.0,-0.01113626328210173,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
6862,0.0046,0.44,0.3431171558577929,0.0,-0.01113626328210173,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
6863,0.0046,0.44,0.3431671583579179,0.0,-0.01113626328210173,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
6864,0.0046,0.44,0.3432171608580429,0.0,-0.01113626328210173,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
6865,0.0046,0.44,0.34326716335816787,0.0,-0.01113626328210173,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
6866,0.0046,0.44,0.3433171658582929,0.0,-0.01113626328210173,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
6867,0.0046,0.44,0.3433671683584179,0.0,-0.01113626328210173,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
6868,0.0046,0.44,0.3434171708585429,0.0,-0.01113626328210173,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
6869,0.0046,0.44,0.34346717335866794,0.0,-0.01113626328210173,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
6870,0.0046,0.44,0.34351717585879293,0.0,-0.01113626328210173,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
6871,0.0046,0.44,0.3435671783589179,0.0,-0.01113626328210173,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
6872,0.0046,0.44,0.3436171808590429,0.0,-0.01113626328210173,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
6873,0.0046,0.44,0.34366718335916796,0.0,-0.01113626328210173,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
6874,0.0046,0.44,0.34371718585929295,0.0,-0.01113626328210173,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
6875,0.0046,0.44,0.34376718835941794,0.0,-0.01113626328210173,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
6876,0.0046,0.44,0.343817190859543,0.0,-0.01113626328210173,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
6877,0.0046,0.44,0.343867193359668,0.0,-0.01113626328210173,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
6878,0.0046,0.44,0.34391719585979297,0.0,-0.01113626328210173,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
6879,0.0046,0.44,0.34396719835991796,0.0,-0.01113626328210173,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
6880,0.0046,0.44,0.344017200860043,0.0,-0.01113626328210173,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
6881,0.0046,0.44,0.344067203360168,0.0,-0.01113626328210173,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
6882,0.0046,0.44,0.344117205860293,0.0,-0.01113626328210173,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
6883,0.0046,0.44,0.34416720836041803,0.0,-0.01113626328210173,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
6884,0.0046,0.44,0.344217210860543,0.0,-0.01113626328210173,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
6885,0.0046,0.44,0.344267213360668,0.0,-0.01113626328210173,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
6886,0.0046,0.44,0.344317215860793,0.0,-0.01113626328210173,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
6887,0.0046,0.44,0.34436721836091805,0.0,-0.01113626328210173,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
6888,0.0046,0.44,0.34441722086104304,0.0,-0.01113626328210173,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
6889,0.0046,0.44,0.34446722336116803,0.0,-0.01113626328210173,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
6890,0.0046,0.44,0.3445172258612931,0.0,-0.01113626328210173,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
6891,0.0046,0.44,0.34456722836141807,0.0,-0.01113626328210173,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
6892,0.0046,0.44,0.34461723086154306,0.0,-0.01113626328210173,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
6893,0.0046,0.44,0.34466723336166805,0.0,-0.01113626328210173,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
6894,0.0046,0.44,0.3447172358617931,0.0,-0.01113626328210173,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
6895,0.0046,0.44,0.3447672383619181,0.0,-0.01113626328210173,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
6896,0.0046,0.44,0.3448172408620431,0.0,-0.01113626328210173,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
6897,0.0046,0.44,0.3448672433621681,0.0,-0.01113626328210173,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
6898,0.0046,0.44,0.3449172458622931,0.0,-0.01113626328210173,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
6899,0.0046,0.44,0.3449672483624181,0.0,-0.01113626328210173,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
6900,0.0046,0.44,0.3450172508625431,0.0,-0.01113626328210173,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
6901,0.0046,0.44,0.34506725336266814,0.0,-0.01113626328210173,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
6902,0.0046,0.44,0.3451172558627931,0.0,-0.01113626328210173,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
6903,0.0046,0.44,0.3451672583629181,0.0,-0.01113626328210173,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
6904,0.0046,0.44,0.34521726086304316,0.0,-0.01113626328210173,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
6905,0.0046,0.44,0.34526726336316815,0.0,-0.01113626328210173,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
6906,0.0046,0.44,0.34531726586329314,0.0,-0.01113626328210173,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
6907,0.0046,0.44,0.34536726836341813,0.0,-0.01113626328210173,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
6908,0.0046,0.44,0.3454172708635432,0.0,-0.01113626328210173,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
6909,0.0046,0.44,0.34546727336366817,0.0,-0.01113626328210173,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
6910,0.0046,0.44,0.34551727586379316,0.0,-0.01113626328210173,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
6911,0.0046,0.44,0.3455672783639182,0.0,-0.01113626328210173,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
6912,0.0046,0.44,0.3456172808640432,0.0,-0.01113626328210173,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
6913,0.0046,0.44,0.3456672833641682,0.0,-0.01113626328210173,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
6914,0.0046,0.44,0.3457172858642932,0.0,-0.01113626328210173,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
6915,0.0046,0.44,0.3457672883644182,0.0,-0.01113626328210173,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
6916,0.0046,0.44,0.3458172908645432,0.0,-0.01113626328210173,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
6917,0.0046,0.44,0.3458672933646682,0.0,-0.01113626328210173,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
6918,0.0046,0.44,0.34591729586479325,0.0,-0.01113626328210173,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
6919,0.0046,0.44,0.34596729836491824,0.0,-0.01113626328210173,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
6920,0.0046,0.44,0.34601730086504323,0.0,-0.01113626328210173,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
6921,0.0046,0.44,0.3460673033651682,0.0,-0.01113626328210173,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
6922,0.0046,0.44,0.34611730586529327,0.0,-0.01113626328210173,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
6923,0.0046,0.44,0.34616730836541826,0.0,-0.01113626328210173,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
6924,0.0046,0.44,0.34621731086554325,0.0,-0.01113626328210173,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
6925,0.0046,0.44,0.3462673133656683,0.0,-0.01113626328210173,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
6926,0.0046,0.44,0.3463173158657933,0.0,-0.01113626328210173,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
6927,0.0046,0.44,0.3463673183659183,0.0,-0.01113626328210173,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
6928,0.0046,0.44,0.34641732086604327,0.0,-0.01113626328210173,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
6929,0.0046,0.44,0.3464673233661683,0.0,-0.01113626328210173,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
6930,0.0046,0.44,0.3465173258662933,0.0,-0.01113626328210173,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
6931,0.0046,0.44,0.3465673283664183,0.0,-0.01113626328210173,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
6932,0.0046,0.44,0.34661733086654334,0.0,-0.01113626328210173,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
6933,0.0046,0.44,0.34666733336666833,0.0,-0.01113626328210173,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
6934,0.0046,0.44,0.3467173358667933,0.0,-0.01113626328210173,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
6935,0.0046,0.44,0.3467673383669183,0.0,-0.01113626328210173,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
6936,0.0046,0.44,0.34681734086704336,0.0,-0.01113626328210173,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
6937,0.0046,0.44,0.34686734336716835,0.0,-0.01113626328210173,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
6938,0.0046,0.44,0.34691734586729334,0.0,-0.01113626328210173,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
6939,0.0046,0.44,0.3469673483674184,0.0,-0.01113626328210173,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
6940,0.0046,0.44,0.3470173508675434,0.0,-0.01113626328210173,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
6941,0.0046,0.44,0.34706735336766836,0.0,-0.01113626328210173,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
6942,0.0046,0.44,0.34711735586779335,0.0,-0.01113626328210173,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
6943,0.0046,0.44,0.3471673583679184,0.0,-0.01113626328210173,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
6944,0.0046,0.44,0.3472173608680434,0.0,-0.01113626328210173,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
6945,0.0046,0.44,0.3472673633681684,0.0,-0.01113626328210173,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
6946,0.0046,0.44,0.3473173658682934,0.0,-0.01113626328210173,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
6947,0.0046,0.44,0.3473673683684184,0.0,-0.01113626328210173,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
6948,0.0046,0.44,0.3474173708685434,0.0,-0.01113626328210173,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
6949,0.0046,0.44,0.3474673733686684,0.0,-0.01113626328210173,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
6950,0.0046,0.44,0.34751737586879344,0.0,-0.01113626328210173,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
6951,0.0046,0.44,0.34756737836891843,0.0,-0.01113626328210173,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
6952,0.0046,0.44,0.3476173808690434,0.0,-0.01113626328210173,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
6953,0.0046,0.44,0.34766738336916847,0.0,-0.01113626328210173,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
6954,0.0046,0.44,0.34771738586929346,0.0,-0.01113626328210173,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
6955,0.0046,0.44,0.34776738836941845,0.0,-0.01113626328210173,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
6956,0.0046,0.44,0.34781739086954344,0.0,-0.01113626328210173,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
6957,0.0046,0.44,0.3478673933696685,0.0,-0.01113626328210173,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
6958,0.0046,0.44,0.3479173958697935,0.0,-0.01113626328210173,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
6959,0.0046,0.44,0.34796739836991847,0.0,-0.01113626328210173,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
6960,0.0046,0.44,0.3480174008700435,0.0,-0.01113626328210173,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
6961,0.0046,0.44,0.3480674033701685,0.0,-0.01113626328210173,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
6962,0.0046,0.44,0.3481174058702935,0.0,-0.01113626328210173,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
6963,0.0046,0.44,0.3481674083704185,0.0,-0.01113626328210173,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
6964,0.0046,0.44,0.34821741087054353,0.0,-0.01113626328210173,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
6965,0.0046,0.44,0.3482674133706685,0.0,-0.01113626328210173,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
6966,0.0046,0.44,0.3483174158707935,0.0,-0.01113626328210173,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
6967,0.0046,0.44,0.34836741837091856,0.0,-0.01113626328210173,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
6968,0.0046,0.44,0.34841742087104355,0.0,-0.01113626328210173,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
6969,0.0046,0.44,0.34846742337116854,0.0,-0.01113626328210173,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
6970,0.0046,0.44,0.34851742587129353,0.0,-0.01113626328210173,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
6971,0.0046,0.44,0.3485674283714186,0.0,-0.01113626328210173,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
6972,0.0046,0.44,0.34861743087154357,0.0,-0.01113626328210173,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
6973,0.0046,0.44,0.34866743337166856,0.0,-0.01113626328210173,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
6974,0.0046,0.44,0.3487174358717936,0.0,-0.01113626328210173,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
6975,0.0046,0.44,0.3487674383719186,0.0,-0.01113626328210173,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
6976,0.0046,0.44,0.3488174408720436,0.0,-0.01113626328210173,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
6977,0.0046,0.44,0.3488674433721686,0.0,-0.01113626328210173,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
6978,0.0046,0.44,0.3489174458722936,0.0,-0.01113626328210173,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
6979,0.0046,0.44,0.3489674483724186,0.0,-0.01113626328210173,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
6980,0.0046,0.44,0.3490174508725436,0.0,-0.01113626328210173,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
6981,0.0046,0.44,0.34906745337266865,0.0,-0.01113626328210173,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
6982,0.0046,0.44,0.34911745587279364,0.0,-0.01113626328210173,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
6983,0.0046,0.44,0.3491674583729186,0.0,-0.01113626328210173,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
6984,0.0046,0.44,0.3492174608730436,0.0,-0.01113626328210173,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
6985,0.0046,0.44,0.34926746337316866,0.0,-0.01113626328210173,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
6986,0.0046,0.44,0.34931746587329365,0.0,-0.01113626328210173,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
6987,0.0046,0.44,0.34936746837341864,0.0,-0.01113626328210173,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
6988,0.0046,0.44,0.3494174708735437,0.0,-0.01113626328210173,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
6989,0.0046,0.44,0.3494674733736687,0.0,-0.01113626328210173,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
6990,0.0046,0.44,0.34951747587379367,0.0,-0.01113626328210173,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
6991,0.0046,0.44,0.34956747837391866,0.0,-0.01113626328210173,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
6992,0.0046,0.44,0.3496174808740437,0.0,-0.01113626328210173,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
6993,0.0046,0.44,0.3496674833741687,0.0,-0.01113626328210173,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
6994,0.0046,0.44,0.3497174858742937,0.0,-0.01113626328210173,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
6995,0.0046,0.44,0.34976748837441873,0.0,-0.01113626328210173,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
6996,0.0046,0.44,0.3498174908745437,0.0,-0.01113626328210173,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
6997,0.0046,0.44,0.3498674933746687,0.0,-0.01113626328210173,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
6998,0.0046,0.44,0.3499174958747937,0.0,-0.01113626328210173,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
6999,0.0046,0.44,0.34996749837491875,0.0,-0.01113626328210173,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
7000,0.0046,0.44,0.35001750087504374,0.0,-0.01113626328210173,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
7001,0.0046,0.44,0.35006750337516873,0.0,-0.01113626328210173,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
7002,0.0046,0.44,0.3501175058752938,0.0,-0.01113626328210173,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
7003,0.0046,0.44,0.35016750837541877,0.0,-0.01113626328210173,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
7004,0.0046,0.44,0.35021751087554376,0.0,-0.01113626328210173,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
7005,0.0046,0.44,0.35026751337566875,0.0,-0.01113626328210173,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
7006,0.0046,0.44,0.3503175158757938,0.0,-0.01113626328210173,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
7007,0.0046,0.44,0.3503675183759188,0.0,-0.01113626328210173,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
7008,0.0046,0.44,0.3504175208760438,0.0,-0.01113626328210173,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
7009,0.0046,0.44,0.3504675233761688,0.0,-0.01113626328210173,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
7010,0.0046,0.44,0.3505175258762938,0.0,-0.01113626328210173,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
7011,0.0046,0.44,0.3505675283764188,0.0,-0.01113626328210173,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
7012,0.0046,0.44,0.3506175308765438,0.0,-0.01113626328210173,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
7013,0.0046,0.44,0.35066753337666884,0.0,-0.01113626328210173,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
7014,0.0046,0.44,0.35071753587679383,0.0,-0.01113626328210173,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
7015,0.0046,0.44,0.3507675383769188,0.0,-0.01113626328210173,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
7016,0.0046,0.44,0.35081754087704387,0.0,-0.01113626328210173,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
7017,0.0046,0.44,0.35086754337716886,0.0,-0.01113626328210173,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
7018,0.0046,0.44,0.35091754587729385,0.0,-0.01113626328210173,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
7019,0.0046,0.44,0.35096754837741884,0.0,-0.01113626328210173,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
7020,0.0046,0.44,0.3510175508775439,0.0,-0.01113626328210173,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
7021,0.0046,0.44,0.3510675533776689,0.0,-0.01113626328210173,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
7022,0.0046,0.44,0.35111755587779386,0.0,-0.01113626328210173,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
7023,0.0046,0.44,0.3511675583779189,0.0,-0.01113626328210173,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
7024,0.0046,0.44,0.3512175608780439,0.0,-0.01113626328210173,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
7025,0.0046,0.44,0.3512675633781689,0.0,-0.01113626328210173,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
7026,0.0046,0.44,0.3513175658782939,0.0,-0.01113626328210173,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
7027,0.0046,0.44,0.3513675683784189,0.0,-0.01113626328210173,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
7028,0.0046,0.44,0.3514175708785439,0.0,-0.01113626328210173,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
7029,0.0046,0.44,0.3514675733786689,0.0,-0.01113626328210173,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
7030,0.0046,0.44,0.35151757587879395,0.0,-0.01113626328210173,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
